CSV Line for;REFU-1812-X-A15D-V6;SMD (1812) 1.5 A Resetable Fuse 6v
OOMP Type;OOMP Size;OOMP Color;OOMP Description;OOMP Index;Full OOMP ID;Hex ID (short code);name;description;code;collection;gitRepo;gitName;eagleBoard;eagleSchem;kicadBoard;kicadSchem;Part Number (Manufacturer);Part Number (Distributor);Part Number (OPL);Footprint Kicad;Footprint Kicad;Symbol Kicad;Symbol Kicad Details;Symbol Eagle;Symbol Eagle Details;OOMP Parts List;OOMP Instances;Parts as pulled from a BOM;
"REFU";"1812";"X";"A15D";"V6";"REFU-1812-X-A15D-V6";"RF1815D";"SMD (1812) 1.5 A Resetable Fuse 6v";;;;;;;;;;;;;;;;;;;;;;
