CSV Line for;CAPC-0603-X-NF47D-V50;SMD (0603) 4.7 nF Capacitor (Ceramic) 50v
OOMP Type;OOMP Size;OOMP Color;OOMP Description;OOMP Index;Full OOMP ID;Hex ID (short code);name;description;code;collection;gitRepo;gitName;eagleBoard;eagleSchem;kicadBoard;kicadSchem;Part Number (Manufacturer);Part Number (Distributor);Part Number (OPL);Footprint Kicad;Footprint Kicad;Footprint Eagle;Footprint Kicad;Symbol Kicad;Symbol Kicad Details;Symbol Eagle;Symbol Eagle Details;OOMP Parts List;OOMP Instances;Parts as pulled from a BOM;
"CAPC";"0603";"X";"NF47D";"V50";"CAPC-0603-X-NF47D-V50";"C6N47D";"SMD (0603) 4.7 nF Capacitor (Ceramic) 50v";;;;;;;;;;"{'code': 'C-XXXX', 'name': 'FH (Guangdong Fenghua Advanced Tech)', 'partID': '0603B472K500NT', 'partName': '0603B472K500NT'}";"{'code': 'C-LCSC', 'name': 'LCSC', 'partID': 'C53987'}";"{'code': 'C-JLCC', 'name': 'JLC Parts Library', 'partID': 'C53987', 'partName': '50V 4.7nF X7R ??10% 0603  Multilayer Ceramic Capacitors MLCC - SMD/SMT ROHS'}";"FOOTPRINT-kicad-kicad-footprints-Capacitor_SMD-C_0603_1608Metric";;;;"SYMBOL-kicad-kicad-symbols-Device-C";;;;;;;
