CSV Line for;HEAD-JSTPH-X-PI17-SM;17 Pin Header (SMD)
OOMP Type;OOMP Size;OOMP Color;OOMP Description;OOMP Index;Full OOMP ID;Hex ID (short code);name;description;code;collection;gitRepo;gitName;eagleBoard;eagleSchem;kicadBoard;kicadSchem;Part Number (Manufacturer);Part Number (Distributor);Part Number (OPL);Footprint Kicad;Footprint Kicad;Footprint Eagle;Footprint Kicad;Symbol Kicad;Symbol Kicad Details;Symbol Eagle;Symbol Eagle Details;OOMP Parts List;OOMP Instances;Parts as pulled from a BOM;
"HEAD";"JSTPH";"X";"PI17";"SM";"HEAD-JSTPH-X-PI17-SM";"HPH17";"17 Pin Header (SMD)";;;;;;;;;;"{'partLink': 'https://www.jst.co.uk/productSeries.php?pid=6626'}";;;;;;;"SYMBOL-kicad-kicad-symbols-Connector-Conn_01x17_Male";;;;;;;
