CSV Line for;LEDS-1206-R-STAN-01;SMD (1206) Red LED
OOMP Type;OOMP Size;OOMP Color;OOMP Description;OOMP Index;Full OOMP ID;Hex ID (short code);name;description;code;collection;gitRepo;gitName;eagleBoard;eagleSchem;kicadBoard;kicadSchem;Part Number (Manufacturer);Part Number (Distributor);Part Number (OPL);Footprint Kicad;Footprint Kicad;Symbol Kicad;Symbol Kicad Details;Symbol Eagle;Symbol Eagle Details;OOMP Parts List;OOMP Instances;Parts as pulled from a BOM;
"LEDS";"1206";"R";"STAN";"01";"LEDS-1206-R-STAN-01";"L1206RR";"SMD (1206) Red LED";;;;;;;;;;;;;"FOOTPRINT-kicad-kicad-footprints-LED_SMD-LED_1206_3216Metric";;"SYMBOL-kicad-kicad-symbols-Device-LED";;;;;"{'PROJECT': 'PROJ-SPAR-0198-STAN-01', 'ID': 'LED1'}";;
