CSV Line for;TERS-35D-L-PI05-01;3.5 mm 5 Pin Blue Screw Terminal
OOMP Type;OOMP Size;OOMP Color;OOMP Description;OOMP Index;Full OOMP ID;Hex ID (short code);name;description;code;collection;gitRepo;gitName;eagleBoard;eagleSchem;kicadBoard;kicadSchem;Part Number (Manufacturer);Part Number (Distributor);Part Number (OPL);Footprint Kicad;Footprint Kicad;Symbol Kicad;Symbol Kicad Details;Symbol Eagle;Symbol Eagle Details;OOMP Parts List;OOMP Instances;Parts as pulled from a BOM;
"TERS";"35D";"L";"PI05";"01";"TERS-35D-L-PI05-01";"T35L5";"3.5 mm 5 Pin Blue Screw Terminal";;;;;;;;;;;;;"FOOTPRINT-kicad-kicad-footprints-TerminalBlock_4Ucon-TerminalBlock_4Ucon_1x05_P3.50mm_Vertical";;"SYMBOL-kicad-kicad-symbols-Connector-Screw_Terminal_01x05";;;;;;;
