CSV Line for;RESE-0603-X-O112-01;SMD (0603) 1.1k Ohm Resistor
OOMP Type;OOMP Size;OOMP Color;OOMP Description;OOMP Index;Full OOMP ID;Hex ID (short code);name;description;code;collection;gitRepo;gitName;eagleBoard;eagleSchem;kicadBoard;kicadSchem;Part Number (Manufacturer);Part Number (Distributor);Part Number (OPL);Footprint Kicad;Footprint Kicad;Symbol Kicad;Symbol Kicad Details;OOMP Parts List;
"RESE";"0603";"X";"O112";"01";"RESE-0603-X-O112-01";"R6O112";"SMD (0603) 1.1k Ohm Resistor";;;;;;;;;;"{'code': 'C-XXXX', 'name': 'UNI-ROYAL(Uniroyal Elec)', 'partID': '0603WAF1101T5E', 'partName': '0603WAF1101T5E'}";"{'code': 'C-LCSC', 'name': 'LCSC', 'partID': 'C22764'}";"{'code': 'C-JLCC', 'name': 'JLC Parts Library', 'partID': 'C22764', 'partName': '100mW Thick Film Resistors 75V ??100ppm/?? ??1% -55??~+155?? 1.1k?? 0603  Chip Resistor - Surface Mount ROHS'}";;;;;;
