CSV Line for;RESE-0603-X-O470-01;SMD (0603) 47 Ohm Resistor
OOMP Type;OOMP Size;OOMP Color;OOMP Description;OOMP Index;Full OOMP ID;Hex ID (short code);name;description;code;collection;gitRepo;gitName;eagleBoard;eagleSchem;kicadBoard;kicadSchem;Part Number (Manufacturer);Part Number (Distributor);Part Number (OPL);Footprint Kicad;Footprint Kicad;Symbol Kicad;Symbol Kicad Details;OOMP Parts List;OOMP Instances;Parts as pulled from a BOM;
"RESE";"0603";"X";"O470";"01";"RESE-0603-X-O470-01";"R6O470";"SMD (0603) 47 Ohm Resistor";;;;;;;;;;"{'code': 'C-XXXX', 'name': 'UNI-ROYAL(Uniroyal Elec)', 'partID': '0603WAF470JT5E', 'partName': '0603WAF470JT5E'}";"{'code': 'C-LCSC', 'name': 'LCSC', 'partID': 'C23182'}";"{'code': 'C-JLCC', 'name': 'JLC Parts Library', 'partID': 'C23182', 'partName': '100mW Thick Film Resistors 75V ??100ppm/?? ??1% -55??~+155?? 47?? 0603  Chip Resistor - Surface Mount ROHS'}";;;;;;"{'PROJECT': 'PROJ-SPAR-15242-STAN-01', 'ID': 'R9'}";;
