CSV Line for;RESE-1206-X-O10X-01;SMD (1206) 1 Ohm Resistor
OOMP Type;OOMP Size;OOMP Color;OOMP Description;OOMP Index;Full OOMP ID;Hex ID (short code);name;description;code;collection;gitRepo;gitName;eagleBoard;eagleSchem;kicadBoard;kicadSchem;Part Number (Manufacturer);Part Number (Distributor);Part Number (OPL);Footprint Kicad;Footprint Kicad;Symbol Kicad;Symbol Kicad Details;OOMP Parts List;OOMP Instances;Parts as pulled from a BOM;
"RESE";"1206";"X";"O10X";"01";"RESE-1206-X-O10X-01";"R12O10X";"SMD (1206) 1 Ohm Resistor";;;;;;;;;;"{'code': 'C-XXXX', 'name': 'UNI-ROYAL(Uniroyal Elec)', 'partID': '1206W4F100KT5E', 'partName': '1206W4F100KT5E'}";"{'code': 'C-LCSC', 'name': 'LCSC', 'partID': 'C17928'}";"{'code': 'C-JLCC', 'name': 'JLC Parts Library', 'partID': 'C17928', 'partName': '250mW Thick Film Resistors 200V ??800ppm/?? ??1% -55??~+155?? 1?? 1206  Chip Resistor - Surface Mount ROHS'}";"FOOTPRINT-kicad-kicad-footprints-Resistor_SMD-R_1206_3216Metric";;"SYMBOL-kicad-kicad-symbols-Device-R";;;;;
