OOMP Type;OOMP Size;OOMP Color;OOMP Description;OOMP Index;Full OOMP ID;Hex ID (short code);name;description;code;collection;gitRepo;gitName;eagleBoard;eagleSchem;kicadBoard;kicadSchem;Part Number (Manufacturer);Part Number (Distributor);Part Number (OPL);Footprint Kicad;Footprint Kicad;Footprint Eagle;Footprint Kicad;Symbol Kicad;Symbol Kicad Details;Symbol Eagle;Symbol Eagle Details;Match Special;OOMP Parts List;OOMP Instances;Parts as pulled from a BOM
HEAD;JSTXH;X;PI02;01;HEAD-JSTXH-X-PI02-01;RXH02;JST XH (2.5 mm) 2 Pin Header;;;;;;;;;;{'MPNKEY': 'MPN-C-JSTSAL-B2B-XH-AM', 'MANUFACTURER': 'Japan Solderless Terminals', 'MANUCODE': 'C-JSTSAL', 'MPN': 'B2B-XH-AM', 'OOMPIDPARTIAL': 'HEAD-JSTXH-X-PI02-01', 'OOMPID': 'HEAD-JSTXH-X-PI02-01', 'LINK': '', 'DESCRIPTION': '', 'TAGS': []};;;FOOTPRINT-kicad-kicad-footprints-Connector_JST-JST_XH_B2B-XH-AM_1x02_P2.50mm_Vertical;;;;SYMBOL-kicad-kicad-symbols-Connector-Conn_01x02_Male;;;;;;{'PROJECT': 'PROJ-ADAF-3422-STAN-01', 'ID': 'B0'};
