CSV Line for;MCUU-QFN14-84-ATTINY-01;14 Pin SMD (QFN) ATTiny 84 MCU
OOMP Type;OOMP Size;OOMP Color;OOMP Description;OOMP Index;Full OOMP ID;Hex ID (short code);name;description;code;collection;gitRepo;gitName;eagleBoard;eagleSchem;kicadBoard;kicadSchem;Part Number (Manufacturer);Part Number (Distributor);Part Number (OPL);Footprint Kicad;Footprint Kicad;Symbol Kicad;Symbol Kicad Details;OOMP Parts List;OOMP Instances;Parts as pulled from a BOM;
"MCUU";"QFN14";"84";"ATTINY";"01";"MCUU-QFN14-84-ATTINY-01";"MCAT84QF14";"14 Pin SMD (QFN) ATTiny 84 MCU";;;;;;;;;;;;;"FOOTPRINT-kicad-kicad-footprints-Package_DFN_QFN-QFN-20-1EP_4x4mm_P0.5mm_EP2.6x2.6mm";;"SYMBOL-kicad-kicad-symbols-MCU_Microchip_ATtiny-ATtiny84-20M";;;;;
