OOMP Type;OOMP Size;OOMP Color;OOMP Description;OOMP Index;Full OOMP ID;Hex ID (short code);name;description;code;collection;gitRepo;gitName;eagleBoard;eagleSchem;kicadBoard;kicadSchem;Part Number (Manufacturer);Part Number (Distributor);Part Number (OPL);Footprint Kicad;Footprint Kicad;Footprint Eagle;Footprint Kicad;Symbol Kicad;Symbol Kicad Details;Symbol Eagle;Symbol Eagle Details;OOMP Parts List;OOMP Instances;Parts as pulled from a BOM
HEAD;I01;X;PI07;01;HEAD-I01-X-PI07-01;H7;2.54 mm 7 Pin Header;;;;;;;;;;;;;FOOTPRINT-kicad-kicad-footprints-Connector_PinHeader_2.54mm-PinHeader_1x07_P2.54mm_Vertical;;;;SYMBOL-kicad-kicad-symbols-Connector-Conn_01x07_Male;;;;;{'PROJECT': 'PROJ-ADAF-0163-STAN-01', 'ID': 'JP2'};
